Year,Sector,Price,Volume,Region,text
2009,SO16 2,178000,13,South East,SO16 2<br>Avg. Price: 178K<br>Sales Volume: 13
2009,SO16 3,210000,101,South East,SO16 3<br>Avg. Price: 210K<br>Sales Volume: 101
2009,SO16 4,135000,71,South East,SO16 4<br>Avg. Price: 135K<br>Sales Volume: 71
2009,SO16 5,142000,75,South East,SO16 5<br>Avg. Price: 142K<br>Sales Volume: 75
2009,SO16 6,150000,74,South East,SO16 6<br>Avg. Price: 150K<br>Sales Volume: 74
2009,SO16 7,331000,120,South East,SO16 7<br>Avg. Price: 331K<br>Sales Volume: 120
2009,SO16 8,189000,129,South East,SO16 8<br>Avg. Price: 189K<br>Sales Volume: 129
2009,SO16 9,126000,77,South East,SO16 9<br>Avg. Price: 126K<br>Sales Volume: 77
2009,SO17 1,235000,129,South East,SO17 1<br>Avg. Price: 235K<br>Sales Volume: 129
2009,SO17 2,141000,82,South East,SO17 2<br>Avg. Price: 141K<br>Sales Volume: 82
2009,SO17 3,175000,34,South East,SO17 3<br>Avg. Price: 175K<br>Sales Volume: 34
2009,SO18 1,154000,155,South East,SO18 1<br>Avg. Price: 154K<br>Sales Volume: 155
2009,SO18 2,149000,80,South East,SO18 2<br>Avg. Price: 149K<br>Sales Volume: 80
2009,SO18 3,168000,66,South East,SO18 3<br>Avg. Price: 168K<br>Sales Volume: 66
2009,SO18 4,155000,55,South East,SO18 4<br>Avg. Price: 155K<br>Sales Volume: 55
2009,SO18 5,155000,79,South East,SO18 5<br>Avg. Price: 155K<br>Sales Volume: 79
2009,SO18 6,149000,49,South East,SO18 6<br>Avg. Price: 149K<br>Sales Volume: 49
2009,SO19 0,128000,30,South East,SO19 0<br>Avg. Price: 128K<br>Sales Volume: 30
2009,SO19 1,139000,26,South East,SO19 1<br>Avg. Price: 139K<br>Sales Volume: 26
2009,SO19 2,141000,75,South East,SO19 2<br>Avg. Price: 141K<br>Sales Volume: 75
2009,SO19 4,192000,17,South East,SO19 4<br>Avg. Price: 192K<br>Sales Volume: 17
2009,SO19 5,172000,17,South East,SO19 5<br>Avg. Price: 172K<br>Sales Volume: 17
2009,SO19 6,148000,45,South East,SO19 6<br>Avg. Price: 148K<br>Sales Volume: 45
2009,SO19 7,152000,75,South East,SO19 7<br>Avg. Price: 152K<br>Sales Volume: 75
2009,SO19 8,144000,96,South East,SO19 8<br>Avg. Price: 144K<br>Sales Volume: 96
2009,SO19 9,141000,125,South East,SO19 9<br>Avg. Price: 141K<br>Sales Volume: 125
2009,SO20 6,413000,50,South East,SO20 6<br>Avg. Price: 413K<br>Sales Volume: 50
2009,SO20 8,382000,51,South East,SO20 8<br>Avg. Price: 382K<br>Sales Volume: 51
2009,SO21 1,375000,109,South East,SO21 1<br>Avg. Price: 375K<br>Sales Volume: 109
2009,SO21 2,405000,63,South East,SO21 2<br>Avg. Price: 405K<br>Sales Volume: 63
2009,SO21 3,378000,72,South East,SO21 3<br>Avg. Price: 378K<br>Sales Volume: 72
2009,SO22 4,298000,125,South East,SO22 4<br>Avg. Price: 298K<br>Sales Volume: 125
2009,SO22 5,365000,151,South East,SO22 5<br>Avg. Price: 365K<br>Sales Volume: 151
2009,SO22 6,318000,151,South East,SO22 6<br>Avg. Price: 318K<br>Sales Volume: 151
2009,SO23 0,274000,57,South East,SO23 0<br>Avg. Price: 274K<br>Sales Volume: 57
2009,SO23 7,298000,140,South East,SO23 7<br>Avg. Price: 298K<br>Sales Volume: 140
2009,SO23 8,316000,48,South East,SO23 8<br>Avg. Price: 316K<br>Sales Volume: 48
2009,SO23 9,456000,68,South East,SO23 9<br>Avg. Price: 456K<br>Sales Volume: 68
2009,SO24 0,457000,36,South East,SO24 0<br>Avg. Price: 457K<br>Sales Volume: 36
2009,SO24 9,313000,125,South East,SO24 9<br>Avg. Price: 313K<br>Sales Volume: 125
2009,SO30 0,195000,91,South East,SO30 0<br>Avg. Price: 195K<br>Sales Volume: 91
2009,SO30 2,212000,241,South East,SO30 2<br>Avg. Price: 212K<br>Sales Volume: 241
2009,SO30 3,225000,79,South East,SO30 3<br>Avg. Price: 225K<br>Sales Volume: 79
2009,SO30 4,210000,65,South East,SO30 4<br>Avg. Price: 210K<br>Sales Volume: 65
2009,SO31 1,297000,35,South East,SO31 1<br>Avg. Price: 297K<br>Sales Volume: 35
2009,SO31 4,284000,80,South East,SO31 4<br>Avg. Price: 284K<br>Sales Volume: 80
2009,SO31 5,196000,89,South East,SO31 5<br>Avg. Price: 196K<br>Sales Volume: 89
2009,SO31 6,219000,180,South East,SO31 6<br>Avg. Price: 219K<br>Sales Volume: 180
2009,SO31 7,248000,136,South East,SO31 7<br>Avg. Price: 248K<br>Sales Volume: 136
2009,SO31 8,252000,102,South East,SO31 8<br>Avg. Price: 252K<br>Sales Volume: 102
2009,SO31 9,268000,91,South East,SO31 9<br>Avg. Price: 268K<br>Sales Volume: 91
2009,SO32 1,309000,129,South East,SO32 1<br>Avg. Price: 309K<br>Sales Volume: 129
2009,SO32 2,294000,125,South East,SO32 2<br>Avg. Price: 294K<br>Sales Volume: 125
2009,SO32 3,394000,37,South East,SO32 3<br>Avg. Price: 394K<br>Sales Volume: 37
2009,SO40 2,224000,99,South East,SO40 2<br>Avg. Price: 224K<br>Sales Volume: 99
2009,SO40 3,187000,109,South East,SO40 3<br>Avg. Price: 187K<br>Sales Volume: 109
2009,SO40 4,210000,103,South East,SO40 4<br>Avg. Price: 210K<br>Sales Volume: 103
2009,SO40 7,252000,64,South East,SO40 7<br>Avg. Price: 252K<br>Sales Volume: 64
2009,SO40 8,180000,114,South East,SO40 8<br>Avg. Price: 180K<br>Sales Volume: 114
2009,SO40 9,180000,61,South East,SO40 9<br>Avg. Price: 180K<br>Sales Volume: 61
2009,SO41 0,298000,195,South East,SO41 0<br>Avg. Price: 298K<br>Sales Volume: 195
2009,SO41 3,458000,65,South East,SO41 3<br>Avg. Price: 458K<br>Sales Volume: 65
2009,SO41 5,516000,17,South East,SO41 5<br>Avg. Price: 516K<br>Sales Volume: 17
2009,SO41 6,405000,46,South East,SO41 6<br>Avg. Price: 405K<br>Sales Volume: 46
2009,SO41 8,340000,114,South East,SO41 8<br>Avg. Price: 340K<br>Sales Volume: 114
2009,SO41 9,265000,116,South East,SO41 9<br>Avg. Price: 265K<br>Sales Volume: 116
2009,SO42 7,524000,82,South East,SO42 7<br>Avg. Price: 524K<br>Sales Volume: 82
2009,SO43 7,379000,53,South East,SO43 7<br>Avg. Price: 379K<br>Sales Volume: 53
2009,SO45 1,204000,73,South East,SO45 1<br>Avg. Price: 204K<br>Sales Volume: 73
2009,SO45 2,185000,115,South East,SO45 2<br>Avg. Price: 185K<br>Sales Volume: 115
2009,SO45 3,207000,42,South East,SO45 3<br>Avg. Price: 207K<br>Sales Volume: 42
2009,SO45 4,254000,63,South East,SO45 4<br>Avg. Price: 254K<br>Sales Volume: 63
2009,SO45 5,190000,112,South East,SO45 5<br>Avg. Price: 190K<br>Sales Volume: 112
2009,SO45 6,255000,60,South East,SO45 6<br>Avg. Price: 255K<br>Sales Volume: 60
2009,SO50 4,154000,139,South East,SO50 4<br>Avg. Price: 154K<br>Sales Volume: 139
2009,SO50 5,165000,161,South East,SO50 5<br>Avg. Price: 165K<br>Sales Volume: 161
2009,SO50 6,197000,52,South East,SO50 6<br>Avg. Price: 197K<br>Sales Volume: 52
2009,SO50 7,250000,99,South East,SO50 7<br>Avg. Price: 250K<br>Sales Volume: 99
2009,SO50 8,202000,103,South East,SO50 8<br>Avg. Price: 202K<br>Sales Volume: 103
2009,SO50 9,170000,79,South East,SO50 9<br>Avg. Price: 170K<br>Sales Volume: 79
2009,SO51 0,407000,44,South East,SO51 0<br>Avg. Price: 407K<br>Sales Volume: 44
2009,SO51 5,218000,55,South East,SO51 5<br>Avg. Price: 218K<br>Sales Volume: 55
2009,SO51 6,427000,48,South East,SO51 6<br>Avg. Price: 427K<br>Sales Volume: 48
2009,SO51 7,233000,107,South East,SO51 7<br>Avg. Price: 233K<br>Sales Volume: 107
2009,SO51 8,279000,80,South East,SO51 8<br>Avg. Price: 279K<br>Sales Volume: 80
2009,SO51 9,532000,13,South East,SO51 9<br>Avg. Price: 532K<br>Sales Volume: 13
2009,SO52 9,229000,77,South East,SO52 9<br>Avg. Price: 229K<br>Sales Volume: 77
2009,SO53 1,314000,81,South East,SO53 1<br>Avg. Price: 314K<br>Sales Volume: 81
2009,SO53 2,205000,131,South East,SO53 2<br>Avg. Price: 205K<br>Sales Volume: 131
2009,SO53 3,219000,93,South East,SO53 3<br>Avg. Price: 219K<br>Sales Volume: 93
2009,SO53 4,256000,124,South East,SO53 4<br>Avg. Price: 256K<br>Sales Volume: 124
2009,SO53 5,331000,64,South East,SO53 5<br>Avg. Price: 331K<br>Sales Volume: 64
2009,SP1 1,225000,62,South West,SP1 1<br>Avg. Price: 225K<br>Sales Volume: 62
2009,SP1 2,233000,55,South West,SP1 2<br>Avg. Price: 233K<br>Sales Volume: 55
2009,SP1 3,239000,180,South West,SP1 3<br>Avg. Price: 239K<br>Sales Volume: 180
2009,SP10 1,143000,41,South West,SP10 1<br>Avg. Price: 143K<br>Sales Volume: 41
2009,SP10 2,201000,151,South West,SP10 2<br>Avg. Price: 201K<br>Sales Volume: 151
2009,SP10 3,186000,161,South West,SP10 3<br>Avg. Price: 186K<br>Sales Volume: 161
2009,SP10 4,190000,78,South West,SP10 4<br>Avg. Price: 190K<br>Sales Volume: 78
2009,SP10 5,135000,32,South West,SP10 5<br>Avg. Price: 135K<br>Sales Volume: 32
2009,SP11 0,372000,35,South West,SP11 0<br>Avg. Price: 372K<br>Sales Volume: 35
2009,SP11 6,316000,57,South West,SP11 6<br>Avg. Price: 316K<br>Sales Volume: 57
2009,SP11 7,466000,56,South West,SP11 7<br>Avg. Price: 466K<br>Sales Volume: 56
2009,SP11 8,401000,32,South West,SP11 8<br>Avg. Price: 401K<br>Sales Volume: 32
2009,SP11 9,223000,85,South West,SP11 9<br>Avg. Price: 223K<br>Sales Volume: 85
2009,SP2 0,200000,68,South West,SP2 0<br>Avg. Price: 200K<br>Sales Volume: 68
2009,SP2 7,176000,112,South West,SP2 7<br>Avg. Price: 176K<br>Sales Volume: 112
2009,SP2 8,284000,97,South West,SP2 8<br>Avg. Price: 284K<br>Sales Volume: 97
2009,SP2 9,169000,73,South West,SP2 9<br>Avg. Price: 169K<br>Sales Volume: 73
2009,SP3 4,266000,27,South West,SP3 4<br>Avg. Price: 266K<br>Sales Volume: 27
2009,SP3 5,385000,35,South West,SP3 5<br>Avg. Price: 385K<br>Sales Volume: 35
2009,SP3 6,304000,58,South West,SP3 6<br>Avg. Price: 304K<br>Sales Volume: 58
2009,SP4 0,231000,21,South West,SP4 0<br>Avg. Price: 231K<br>Sales Volume: 21
2009,SP4 6,262000,95,South West,SP4 6<br>Avg. Price: 262K<br>Sales Volume: 95
2009,SP4 7,207000,180,South West,SP4 7<br>Avg. Price: 207K<br>Sales Volume: 180
2009,SP4 8,189000,55,South West,SP4 8<br>Avg. Price: 189K<br>Sales Volume: 55
2009,SP4 9,177000,27,South West,SP4 9<br>Avg. Price: 177K<br>Sales Volume: 27
2009,SP5 1,396000,57,South West,SP5 1<br>Avg. Price: 396K<br>Sales Volume: 57
2009,SP5 2,358000,66,South West,SP5 2<br>Avg. Price: 358K<br>Sales Volume: 66
2009,SP5 3,242000,87,South West,SP5 3<br>Avg. Price: 242K<br>Sales Volume: 87
2009,SP5 4,402000,19,South West,SP5 4<br>Avg. Price: 402K<br>Sales Volume: 19
2009,SP5 5,322000,30,South West,SP5 5<br>Avg. Price: 322K<br>Sales Volume: 30
2009,SP6 1,237000,102,South West,SP6 1<br>Avg. Price: 237K<br>Sales Volume: 102
2009,SP6 2,515000,37,South West,SP6 2<br>Avg. Price: 515K<br>Sales Volume: 37
2009,SP6 3,289000,64,South West,SP6 3<br>Avg. Price: 289K<br>Sales Volume: 64
2009,SP7 0,303000,32,South West,SP7 0<br>Avg. Price: 303K<br>Sales Volume: 32
2009,SP7 8,214000,109,South West,SP7 8<br>Avg. Price: 214K<br>Sales Volume: 109
2009,SP7 9,395000,41,South West,SP7 9<br>Avg. Price: 395K<br>Sales Volume: 41
2009,SP8 4,174000,203,South West,SP8 4<br>Avg. Price: 174K<br>Sales Volume: 203
2009,SP8 5,296000,49,South West,SP8 5<br>Avg. Price: 296K<br>Sales Volume: 49
2009,SP9 7,162000,43,South West,SP9 7<br>Avg. Price: 162K<br>Sales Volume: 43
2009,SR1 1,191000,56,North England,SR1 1<br>Avg. Price: 191K<br>Sales Volume: 56
2009,SR1 2,78000,9,North England,SR1 2<br>Avg. Price: 78K<br>Sales Volume: 9
2009,SR1 3,121000,4,North England,SR1 3<br>Avg. Price: 121K<br>Sales Volume: 4
2009,SR2 0,107000,55,North England,SR2 0<br>Avg. Price: 107K<br>Sales Volume: 55
2009,SR2 7,149000,91,North England,SR2 7<br>Avg. Price: 149K<br>Sales Volume: 91
2009,SR2 8,70000,61,North England,SR2 8<br>Avg. Price: 70K<br>Sales Volume: 61
2009,SR2 9,125000,63,North England,SR2 9<br>Avg. Price: 125K<br>Sales Volume: 63
2009,SR3 1,124000,88,North England,SR3 1<br>Avg. Price: 124K<br>Sales Volume: 88
2009,SR3 2,120000,76,North England,SR3 2<br>Avg. Price: 120K<br>Sales Volume: 76
2009,SR3 3,137000,64,North England,SR3 3<br>Avg. Price: 137K<br>Sales Volume: 64
2009,SR3 4,93000,28,North England,SR3 4<br>Avg. Price: 93K<br>Sales Volume: 28
2009,SR4 0,88000,46,North England,SR4 0<br>Avg. Price: 88K<br>Sales Volume: 46
2009,SR4 6,73000,54,North England,SR4 6<br>Avg. Price: 73K<br>Sales Volume: 54
2009,SR4 7,110000,97,North England,SR4 7<br>Avg. Price: 110K<br>Sales Volume: 97
2009,SR4 8,138000,56,North England,SR4 8<br>Avg. Price: 138K<br>Sales Volume: 56
2009,SR4 9,106000,47,North England,SR4 9<br>Avg. Price: 106K<br>Sales Volume: 47
2009,SR5 1,116000,46,North England,SR5 1<br>Avg. Price: 116K<br>Sales Volume: 46
2009,SR5 2,74000,27,North England,SR5 2<br>Avg. Price: 74K<br>Sales Volume: 27
2009,SR5 3,86000,51,North England,SR5 3<br>Avg. Price: 86K<br>Sales Volume: 51
2009,SR5 4,74000,31,North England,SR5 4<br>Avg. Price: 74K<br>Sales Volume: 31
2009,SR5 5,78000,35,North England,SR5 5<br>Avg. Price: 78K<br>Sales Volume: 35
2009,SR6 0,133000,57,North England,SR6 0<br>Avg. Price: 133K<br>Sales Volume: 57
2009,SR6 7,218000,94,North England,SR6 7<br>Avg. Price: 218K<br>Sales Volume: 94
2009,SR6 8,161000,60,North England,SR6 8<br>Avg. Price: 161K<br>Sales Volume: 60
2009,SR6 9,132000,121,North England,SR6 9<br>Avg. Price: 132K<br>Sales Volume: 121
2009,SR7 0,131000,48,North England,SR7 0<br>Avg. Price: 131K<br>Sales Volume: 48
2009,SR7 7,121000,91,North England,SR7 7<br>Avg. Price: 121K<br>Sales Volume: 91
2009,SR7 8,106000,49,North England,SR7 8<br>Avg. Price: 106K<br>Sales Volume: 49
2009,SR7 9,106000,98,North England,SR7 9<br>Avg. Price: 106K<br>Sales Volume: 98
2009,SR8 1,117000,30,North England,SR8 1<br>Avg. Price: 117K<br>Sales Volume: 30
2009,SR8 2,98000,41,North England,SR8 2<br>Avg. Price: 98K<br>Sales Volume: 41
2009,SR8 3,84000,70,North England,SR8 3<br>Avg. Price: 84K<br>Sales Volume: 70
2009,SR8 4,75000,59,North England,SR8 4<br>Avg. Price: 75K<br>Sales Volume: 59
2009,SR8 5,84000,61,North England,SR8 5<br>Avg. Price: 84K<br>Sales Volume: 61
2009,SS0 0,211000,105,South East,SS0 0<br>Avg. Price: 211K<br>Sales Volume: 105
2009,SS0 7,150000,156,South East,SS0 7<br>Avg. Price: 150K<br>Sales Volume: 156
2009,SS0 8,268000,101,South East,SS0 8<br>Avg. Price: 268K<br>Sales Volume: 101
2009,SS0 9,146000,166,South East,SS0 9<br>Avg. Price: 146K<br>Sales Volume: 166
2009,SS1 1,175000,53,South East,SS1 1<br>Avg. Price: 175K<br>Sales Volume: 53
2009,SS1 2,160000,159,South East,SS1 2<br>Avg. Price: 160K<br>Sales Volume: 159
2009,SS1 3,275000,136,South East,SS1 3<br>Avg. Price: 275K<br>Sales Volume: 136
2009,SS11 7,226000,66,South East,SS11 7<br>Avg. Price: 226K<br>Sales Volume: 66
2009,SS11 8,214000,123,South East,SS11 8<br>Avg. Price: 214K<br>Sales Volume: 123
2009,SS12 0,185000,107,South East,SS12 0<br>Avg. Price: 185K<br>Sales Volume: 107
2009,SS12 9,189000,168,South East,SS12 9<br>Avg. Price: 189K<br>Sales Volume: 168
2009,SS13 1,124000,70,South East,SS13 1<br>Avg. Price: 124K<br>Sales Volume: 70
2009,SS13 2,205000,41,South East,SS13 2<br>Avg. Price: 205K<br>Sales Volume: 41
2009,SS13 3,132000,39,South East,SS13 3<br>Avg. Price: 132K<br>Sales Volume: 39
2009,SS14 1,132000,71,South East,SS14 1<br>Avg. Price: 132K<br>Sales Volume: 71
2009,SS14 2,131000,82,South East,SS14 2<br>Avg. Price: 131K<br>Sales Volume: 82
2009,SS14 3,133000,33,South East,SS14 3<br>Avg. Price: 133K<br>Sales Volume: 33
2009,SS15 4,188000,59,South East,SS15 4<br>Avg. Price: 188K<br>Sales Volume: 59
2009,SS15 5,153000,111,South East,SS15 5<br>Avg. Price: 153K<br>Sales Volume: 111
2009,SS15 6,182000,110,South East,SS15 6<br>Avg. Price: 182K<br>Sales Volume: 110
2009,SS16 4,122000,75,South East,SS16 4<br>Avg. Price: 122K<br>Sales Volume: 75
2009,SS16 5,169000,96,South East,SS16 5<br>Avg. Price: 169K<br>Sales Volume: 96
2009,SS16 6,241000,87,South East,SS16 6<br>Avg. Price: 241K<br>Sales Volume: 87
2009,SS17 0,163000,78,South East,SS17 0<br>Avg. Price: 163K<br>Sales Volume: 78
2009,SS17 7,169000,92,South East,SS17 7<br>Avg. Price: 169K<br>Sales Volume: 92
2009,SS17 8,221000,64,South East,SS17 8<br>Avg. Price: 221K<br>Sales Volume: 64
2009,SS17 9,231000,33,South East,SS17 9<br>Avg. Price: 231K<br>Sales Volume: 33
2009,SS2 4,166000,219,South East,SS2 4<br>Avg. Price: 166K<br>Sales Volume: 219
2009,SS2 5,137000,117,South East,SS2 5<br>Avg. Price: 137K<br>Sales Volume: 117
2009,SS2 6,163000,157,South East,SS2 6<br>Avg. Price: 163K<br>Sales Volume: 157
2009,SS3 0,181000,74,South East,SS3 0<br>Avg. Price: 181K<br>Sales Volume: 74
2009,SS3 8,206000,57,South East,SS3 8<br>Avg. Price: 206K<br>Sales Volume: 57
2009,SS3 9,185000,218,South East,SS3 9<br>Avg. Price: 185K<br>Sales Volume: 218
2009,SS4 1,177000,145,South East,SS4 1<br>Avg. Price: 177K<br>Sales Volume: 145
2009,SS4 2,205000,4,South East,SS4 2<br>Avg. Price: 205K<br>Sales Volume: 4
2009,SS4 3,228000,87,South East,SS4 3<br>Avg. Price: 228K<br>Sales Volume: 87
2009,SS5 4,246000,119,South East,SS5 4<br>Avg. Price: 246K<br>Sales Volume: 119
2009,SS5 5,221000,78,South East,SS5 5<br>Avg. Price: 221K<br>Sales Volume: 78
2009,SS5 6,215000,80,South East,SS5 6<br>Avg. Price: 215K<br>Sales Volume: 80
2009,SS6 7,248000,107,South East,SS6 7<br>Avg. Price: 248K<br>Sales Volume: 107
2009,SS6 8,217000,159,South East,SS6 8<br>Avg. Price: 217K<br>Sales Volume: 159
2009,SS6 9,216000,183,South East,SS6 9<br>Avg. Price: 216K<br>Sales Volume: 183
2009,SS7 1,269000,124,South East,SS7 1<br>Avg. Price: 269K<br>Sales Volume: 124
2009,SS7 2,214000,139,South East,SS7 2<br>Avg. Price: 214K<br>Sales Volume: 139
2009,SS7 3,218000,135,South East,SS7 3<br>Avg. Price: 218K<br>Sales Volume: 135
2009,SS7 4,188000,71,South East,SS7 4<br>Avg. Price: 188K<br>Sales Volume: 71
2009,SS7 5,200000,165,South East,SS7 5<br>Avg. Price: 200K<br>Sales Volume: 165
2009,SS8 0,180000,77,South East,SS8 0<br>Avg. Price: 180K<br>Sales Volume: 77
2009,SS8 7,165000,130,South East,SS8 7<br>Avg. Price: 165K<br>Sales Volume: 130
2009,SS8 8,152000,78,South East,SS8 8<br>Avg. Price: 152K<br>Sales Volume: 78
2009,SS8 9,160000,111,South East,SS8 9<br>Avg. Price: 160K<br>Sales Volume: 111
2009,SS9 1,218000,158,South East,SS9 1<br>Avg. Price: 218K<br>Sales Volume: 158
2009,SS9 2,237000,160,South East,SS9 2<br>Avg. Price: 237K<br>Sales Volume: 160
2009,SS9 3,239000,170,South East,SS9 3<br>Avg. Price: 239K<br>Sales Volume: 170
2009,SS9 4,198000,129,South East,SS9 4<br>Avg. Price: 198K<br>Sales Volume: 129
2009,SS9 5,215000,146,South East,SS9 5<br>Avg. Price: 215K<br>Sales Volume: 146
2009,ST1 1,122000,2,Midlands,ST1 1<br>Avg. Price: 122K<br>Sales Volume: 2
2009,ST1 2,70000,37,Midlands,ST1 2<br>Avg. Price: 70K<br>Sales Volume: 37
2009,ST1 3,89000,84,Midlands,ST1 3<br>Avg. Price: 89K<br>Sales Volume: 84
2009,ST1 4,73000,60,Midlands,ST1 4<br>Avg. Price: 73K<br>Sales Volume: 60
2009,ST1 5,67000,38,Midlands,ST1 5<br>Avg. Price: 67K<br>Sales Volume: 38
2009,ST1 6,91000,105,Midlands,ST1 6<br>Avg. Price: 91K<br>Sales Volume: 105
2009,ST10 1,134000,87,Midlands,ST10 1<br>Avg. Price: 134K<br>Sales Volume: 87
2009,ST10 2,180000,51,Midlands,ST10 2<br>Avg. Price: 180K<br>Sales Volume: 51
2009,ST10 3,177000,15,Midlands,ST10 3<br>Avg. Price: 177K<br>Sales Volume: 15
2009,ST10 4,189000,65,Midlands,ST10 4<br>Avg. Price: 189K<br>Sales Volume: 65
2009,ST11 9,151000,76,Midlands,ST11 9<br>Avg. Price: 151K<br>Sales Volume: 76
2009,ST12 9,169000,28,Midlands,ST12 9<br>Avg. Price: 169K<br>Sales Volume: 28
2009,ST13 5,149000,81,Midlands,ST13 5<br>Avg. Price: 149K<br>Sales Volume: 81
2009,ST13 6,105000,76,Midlands,ST13 6<br>Avg. Price: 105K<br>Sales Volume: 76
2009,ST13 7,197000,75,Midlands,ST13 7<br>Avg. Price: 197K<br>Sales Volume: 75
2009,ST13 8,134000,98,Midlands,ST13 8<br>Avg. Price: 134K<br>Sales Volume: 98
2009,ST14 5,216000,30,Midlands,ST14 5<br>Avg. Price: 216K<br>Sales Volume: 30
2009,ST14 7,133000,112,Midlands,ST14 7<br>Avg. Price: 133K<br>Sales Volume: 112
2009,ST14 8,211000,66,Midlands,ST14 8<br>Avg. Price: 211K<br>Sales Volume: 66
2009,ST15 0,171000,88,Midlands,ST15 0<br>Avg. Price: 171K<br>Sales Volume: 88
2009,ST15 8,181000,160,Midlands,ST15 8<br>Avg. Price: 181K<br>Sales Volume: 160
2009,ST16 1,147000,126,Midlands,ST16 1<br>Avg. Price: 147K<br>Sales Volume: 126
2009,ST16 2,110000,21,Midlands,ST16 2<br>Avg. Price: 110K<br>Sales Volume: 21
2009,ST16 3,133000,145,Midlands,ST16 3<br>Avg. Price: 133K<br>Sales Volume: 145
2009,ST17 0,218000,132,Midlands,ST17 0<br>Avg. Price: 218K<br>Sales Volume: 132
2009,ST17 4,144000,174,Midlands,ST17 4<br>Avg. Price: 144K<br>Sales Volume: 174
2009,ST17 9,145000,119,Midlands,ST17 9<br>Avg. Price: 145K<br>Sales Volume: 119
2009,ST18 0,212000,98,Midlands,ST18 0<br>Avg. Price: 212K<br>Sales Volume: 98
2009,ST18 9,252000,40,Midlands,ST18 9<br>Avg. Price: 252K<br>Sales Volume: 40
2009,ST19 5,180000,66,Midlands,ST19 5<br>Avg. Price: 180K<br>Sales Volume: 66
2009,ST19 9,271000,53,Midlands,ST19 9<br>Avg. Price: 271K<br>Sales Volume: 53
2009,ST2 0,62000,42,Midlands,ST2 0<br>Avg. Price: 62K<br>Sales Volume: 42
2009,ST2 7,128000,64,Midlands,ST2 7<br>Avg. Price: 128K<br>Sales Volume: 64
2009,ST2 8,95000,34,Midlands,ST2 8<br>Avg. Price: 95K<br>Sales Volume: 34
2009,ST2 9,101000,54,Midlands,ST2 9<br>Avg. Price: 101K<br>Sales Volume: 54
2009,ST20 0,214000,49,Midlands,ST20 0<br>Avg. Price: 214K<br>Sales Volume: 49
2009,ST21 6,241000,64,Midlands,ST21 6<br>Avg. Price: 241K<br>Sales Volume: 64
2009,ST3 1,90000,57,Midlands,ST3 1<br>Avg. Price: 90K<br>Sales Volume: 57
2009,ST3 2,92000,44,Midlands,ST3 2<br>Avg. Price: 92K<br>Sales Volume: 44
2009,ST3 3,108000,38,Midlands,ST3 3<br>Avg. Price: 108K<br>Sales Volume: 38
2009,ST3 4,112000,81,Midlands,ST3 4<br>Avg. Price: 112K<br>Sales Volume: 81
2009,ST3 5,100000,101,Midlands,ST3 5<br>Avg. Price: 100K<br>Sales Volume: 101
2009,ST3 6,92000,88,Midlands,ST3 6<br>Avg. Price: 92K<br>Sales Volume: 88
2009,ST3 7,149000,126,Midlands,ST3 7<br>Avg. Price: 149K<br>Sales Volume: 126
2009,ST4 1,49000,9,Midlands,ST4 1<br>Avg. Price: 49K<br>Sales Volume: 9
2009,ST4 2,73000,47,Midlands,ST4 2<br>Avg. Price: 73K<br>Sales Volume: 47
2009,ST4 3,61000,80,Midlands,ST4 3<br>Avg. Price: 61K<br>Sales Volume: 80
2009,ST4 4,85000,69,Midlands,ST4 4<br>Avg. Price: 85K<br>Sales Volume: 69
2009,ST4 5,98000,79,Midlands,ST4 5<br>Avg. Price: 98K<br>Sales Volume: 79
2009,ST4 6,107000,69,Midlands,ST4 6<br>Avg. Price: 107K<br>Sales Volume: 69
2009,ST4 7,94000,107,Midlands,ST4 7<br>Avg. Price: 94K<br>Sales Volume: 107
2009,ST4 8,159000,146,Midlands,ST4 8<br>Avg. Price: 159K<br>Sales Volume: 146
