Year,Sector,Price,Volume,Region,text
2015,SG2 9,247000,193,South East,SG2 9<br>Avg. Price: 247K<br>Sales Volume: 193
2015,SG3 6,390000,126,South East,SG3 6<br>Avg. Price: 390K<br>Sales Volume: 126
2015,SG4 0,290000,159,South East,SG4 0<br>Avg. Price: 290K<br>Sales Volume: 159
2015,SG4 7,489000,72,South East,SG4 7<br>Avg. Price: 489K<br>Sales Volume: 72
2015,SG4 8,393000,101,South East,SG4 8<br>Avg. Price: 393K<br>Sales Volume: 101
2015,SG4 9,392000,221,South East,SG4 9<br>Avg. Price: 392K<br>Sales Volume: 221
2015,SG5 1,297000,203,South East,SG5 1<br>Avg. Price: 297K<br>Sales Volume: 203
2015,SG5 2,321000,220,South East,SG5 2<br>Avg. Price: 321K<br>Sales Volume: 220
2015,SG5 3,385000,114,South East,SG5 3<br>Avg. Price: 385K<br>Sales Volume: 114
2015,SG5 4,309000,309,South East,SG5 4<br>Avg. Price: 309K<br>Sales Volume: 309
2015,SG6 1,264000,185,South East,SG6 1<br>Avg. Price: 264K<br>Sales Volume: 185
2015,SG6 2,321000,110,South East,SG6 2<br>Avg. Price: 321K<br>Sales Volume: 110
2015,SG6 3,450000,72,South East,SG6 3<br>Avg. Price: 450K<br>Sales Volume: 72
2015,SG6 4,259000,209,South East,SG6 4<br>Avg. Price: 259K<br>Sales Volume: 209
2015,SG7 5,368000,101,South East,SG7 5<br>Avg. Price: 368K<br>Sales Volume: 101
2015,SG7 6,269000,140,South East,SG7 6<br>Avg. Price: 269K<br>Sales Volume: 140
2015,SG8 0,415000,55,South East,SG8 0<br>Avg. Price: 415K<br>Sales Volume: 55
2015,SG8 5,303000,232,South East,SG8 5<br>Avg. Price: 303K<br>Sales Volume: 232
2015,SG8 6,427000,90,South East,SG8 6<br>Avg. Price: 427K<br>Sales Volume: 90
2015,SG8 7,336000,146,South East,SG8 7<br>Avg. Price: 336K<br>Sales Volume: 146
2015,SG8 8,535000,41,South East,SG8 8<br>Avg. Price: 535K<br>Sales Volume: 41
2015,SG8 9,276000,105,South East,SG8 9<br>Avg. Price: 276K<br>Sales Volume: 105
2015,SG9 0,451000,44,South East,SG9 0<br>Avg. Price: 451K<br>Sales Volume: 44
2015,SG9 9,385000,160,South East,SG9 9<br>Avg. Price: 385K<br>Sales Volume: 160
2015,SK1 1,131000,44,North England,SK1 1<br>Avg. Price: 131K<br>Sales Volume: 44
2015,SK1 2,99000,34,North England,SK1 2<br>Avg. Price: 99K<br>Sales Volume: 34
2015,SK1 3,82000,88,North England,SK1 3<br>Avg. Price: 82K<br>Sales Volume: 88
2015,SK1 4,123000,139,North England,SK1 4<br>Avg. Price: 123K<br>Sales Volume: 139
2015,SK10 1,164000,83,North England,SK10 1<br>Avg. Price: 164K<br>Sales Volume: 83
2015,SK10 2,245000,236,North England,SK10 2<br>Avg. Price: 245K<br>Sales Volume: 236
2015,SK10 3,212000,213,North England,SK10 3<br>Avg. Price: 212K<br>Sales Volume: 213
2015,SK10 4,611000,126,North England,SK10 4<br>Avg. Price: 611K<br>Sales Volume: 126
2015,SK10 5,225000,240,North England,SK10 5<br>Avg. Price: 225K<br>Sales Volume: 240
2015,SK11 0,325000,52,North England,SK11 0<br>Avg. Price: 325K<br>Sales Volume: 52
2015,SK11 6,119000,118,North England,SK11 6<br>Avg. Price: 119K<br>Sales Volume: 118
2015,SK11 7,162000,211,North England,SK11 7<br>Avg. Price: 162K<br>Sales Volume: 211
2015,SK11 8,184000,293,North England,SK11 8<br>Avg. Price: 184K<br>Sales Volume: 293
2015,SK11 9,453000,41,North England,SK11 9<br>Avg. Price: 453K<br>Sales Volume: 41
2015,SK12 1,285000,256,North England,SK12 1<br>Avg. Price: 285K<br>Sales Volume: 256
2015,SK12 2,257000,119,North England,SK12 2<br>Avg. Price: 257K<br>Sales Volume: 119
2015,SK13 0,84000,10,North England,SK13 0<br>Avg. Price: 84K<br>Sales Volume: 10
2015,SK13 1,146000,106,North England,SK13 1<br>Avg. Price: 146K<br>Sales Volume: 106
2015,SK13 2,147000,60,North England,SK13 2<br>Avg. Price: 147K<br>Sales Volume: 60
2015,SK13 5,174000,40,North England,SK13 5<br>Avg. Price: 174K<br>Sales Volume: 40
2015,SK13 6,195000,77,North England,SK13 6<br>Avg. Price: 195K<br>Sales Volume: 77
2015,SK13 7,199000,78,North England,SK13 7<br>Avg. Price: 199K<br>Sales Volume: 78
2015,SK13 8,153000,202,North England,SK13 8<br>Avg. Price: 153K<br>Sales Volume: 202
2015,SK14 1,90000,57,North England,SK14 1<br>Avg. Price: 90K<br>Sales Volume: 57
2015,SK14 2,112000,64,North England,SK14 2<br>Avg. Price: 112K<br>Sales Volume: 64
2015,SK14 3,131000,90,North England,SK14 3<br>Avg. Price: 131K<br>Sales Volume: 90
2015,SK14 4,139000,256,North England,SK14 4<br>Avg. Price: 139K<br>Sales Volume: 256
2015,SK14 5,166000,178,North England,SK14 5<br>Avg. Price: 166K<br>Sales Volume: 178
2015,SK14 6,175000,66,North England,SK14 6<br>Avg. Price: 175K<br>Sales Volume: 66
2015,SK14 8,133000,50,North England,SK14 8<br>Avg. Price: 133K<br>Sales Volume: 50
2015,SK15 1,105000,97,North England,SK15 1<br>Avg. Price: 105K<br>Sales Volume: 97
2015,SK15 2,167000,141,North England,SK15 2<br>Avg. Price: 167K<br>Sales Volume: 141
2015,SK15 3,157000,189,North England,SK15 3<br>Avg. Price: 157K<br>Sales Volume: 189
2015,SK16 4,110000,90,North England,SK16 4<br>Avg. Price: 110K<br>Sales Volume: 90
2015,SK16 5,135000,141,North England,SK16 5<br>Avg. Price: 135K<br>Sales Volume: 141
2015,SK17 0,261000,38,North England,SK17 0<br>Avg. Price: 261K<br>Sales Volume: 38
2015,SK17 6,182000,171,North England,SK17 6<br>Avg. Price: 182K<br>Sales Volume: 171
2015,SK17 7,156000,113,North England,SK17 7<br>Avg. Price: 156K<br>Sales Volume: 113
2015,SK17 8,198000,74,North England,SK17 8<br>Avg. Price: 198K<br>Sales Volume: 74
2015,SK17 9,222000,133,North England,SK17 9<br>Avg. Price: 222K<br>Sales Volume: 133
2015,SK2 5,185000,197,North England,SK2 5<br>Avg. Price: 185K<br>Sales Volume: 197
2015,SK2 6,168000,143,North England,SK2 6<br>Avg. Price: 168K<br>Sales Volume: 143
2015,SK2 7,185000,199,North England,SK2 7<br>Avg. Price: 185K<br>Sales Volume: 199
2015,SK22 1,215000,25,North England,SK22 1<br>Avg. Price: 215K<br>Sales Volume: 25
2015,SK22 2,251000,45,North England,SK22 2<br>Avg. Price: 251K<br>Sales Volume: 45
2015,SK22 3,189000,57,North England,SK22 3<br>Avg. Price: 189K<br>Sales Volume: 57
2015,SK22 4,161000,123,North England,SK22 4<br>Avg. Price: 161K<br>Sales Volume: 123
2015,SK23 0,185000,142,North England,SK23 0<br>Avg. Price: 185K<br>Sales Volume: 142
2015,SK23 6,217000,45,North England,SK23 6<br>Avg. Price: 217K<br>Sales Volume: 45
2015,SK23 7,216000,122,North England,SK23 7<br>Avg. Price: 216K<br>Sales Volume: 122
2015,SK23 9,248000,61,North England,SK23 9<br>Avg. Price: 248K<br>Sales Volume: 61
2015,SK3 0,154000,126,North England,SK3 0<br>Avg. Price: 154K<br>Sales Volume: 126
2015,SK3 8,162000,177,North England,SK3 8<br>Avg. Price: 162K<br>Sales Volume: 177
2015,SK3 9,126000,209,North England,SK3 9<br>Avg. Price: 126K<br>Sales Volume: 209
2015,SK4 1,122000,76,North England,SK4 1<br>Avg. Price: 122K<br>Sales Volume: 76
2015,SK4 2,213000,121,North England,SK4 2<br>Avg. Price: 213K<br>Sales Volume: 121
2015,SK4 3,252000,161,North England,SK4 3<br>Avg. Price: 252K<br>Sales Volume: 161
2015,SK4 4,290000,181,North England,SK4 4<br>Avg. Price: 290K<br>Sales Volume: 181
2015,SK4 5,215000,110,North England,SK4 5<br>Avg. Price: 215K<br>Sales Volume: 110
2015,SK5 6,120000,235,North England,SK5 6<br>Avg. Price: 120K<br>Sales Volume: 235
2015,SK5 7,136000,150,North England,SK5 7<br>Avg. Price: 136K<br>Sales Volume: 150
2015,SK5 8,87000,50,North England,SK5 8<br>Avg. Price: 87K<br>Sales Volume: 50
2015,SK6 1,168000,147,North England,SK6 1<br>Avg. Price: 168K<br>Sales Volume: 147
2015,SK6 2,138000,132,North England,SK6 2<br>Avg. Price: 138K<br>Sales Volume: 132
2015,SK6 3,172000,76,North England,SK6 3<br>Avg. Price: 172K<br>Sales Volume: 76
2015,SK6 4,245000,127,North England,SK6 4<br>Avg. Price: 245K<br>Sales Volume: 127
2015,SK6 5,305000,108,North England,SK6 5<br>Avg. Price: 305K<br>Sales Volume: 108
2015,SK6 6,243000,110,North England,SK6 6<br>Avg. Price: 243K<br>Sales Volume: 110
2015,SK6 7,257000,117,North England,SK6 7<br>Avg. Price: 257K<br>Sales Volume: 117
2015,SK6 8,240000,71,North England,SK6 8<br>Avg. Price: 240K<br>Sales Volume: 71
2015,SK7 1,410000,118,North England,SK7 1<br>Avg. Price: 410K<br>Sales Volume: 118
2015,SK7 2,350000,125,North England,SK7 2<br>Avg. Price: 350K<br>Sales Volume: 125
2015,SK7 3,319000,140,North England,SK7 3<br>Avg. Price: 319K<br>Sales Volume: 140
2015,SK7 4,166000,144,North England,SK7 4<br>Avg. Price: 166K<br>Sales Volume: 144
2015,SK7 5,232000,132,North England,SK7 5<br>Avg. Price: 232K<br>Sales Volume: 132
2015,SK7 6,251000,104,North England,SK7 6<br>Avg. Price: 251K<br>Sales Volume: 104
2015,SK8 1,312000,106,North England,SK8 1<br>Avg. Price: 312K<br>Sales Volume: 106
2015,SK8 2,168000,147,North England,SK8 2<br>Avg. Price: 168K<br>Sales Volume: 147
2015,SK8 3,222000,222,North England,SK8 3<br>Avg. Price: 222K<br>Sales Volume: 222
2015,SK8 4,226000,141,North England,SK8 4<br>Avg. Price: 226K<br>Sales Volume: 141
2015,SK8 5,243000,194,North England,SK8 5<br>Avg. Price: 243K<br>Sales Volume: 194
2015,SK8 6,244000,173,North England,SK8 6<br>Avg. Price: 244K<br>Sales Volume: 173
2015,SK8 7,324000,150,North England,SK8 7<br>Avg. Price: 324K<br>Sales Volume: 150
2015,SK9 1,415000,60,North England,SK9 1<br>Avg. Price: 415K<br>Sales Volume: 60
2015,SK9 2,383000,180,North England,SK9 2<br>Avg. Price: 383K<br>Sales Volume: 180
2015,SK9 3,211000,137,North England,SK9 3<br>Avg. Price: 211K<br>Sales Volume: 137
2015,SK9 4,343000,78,North England,SK9 4<br>Avg. Price: 343K<br>Sales Volume: 78
2015,SK9 5,393000,125,North England,SK9 5<br>Avg. Price: 393K<br>Sales Volume: 125
2015,SK9 6,395000,117,North England,SK9 6<br>Avg. Price: 395K<br>Sales Volume: 117
2015,SK9 7,552000,158,North England,SK9 7<br>Avg. Price: 552K<br>Sales Volume: 158
2015,SL0 0,448000,79,South East,SL0 0<br>Avg. Price: 448K<br>Sales Volume: 79
2015,SL0 9,451000,106,South East,SL0 9<br>Avg. Price: 451K<br>Sales Volume: 106
2015,SL1 1,235000,147,South East,SL1 1<br>Avg. Price: 235K<br>Sales Volume: 147
2015,SL1 2,221000,197,South East,SL1 2<br>Avg. Price: 221K<br>Sales Volume: 197
2015,SL1 3,233000,130,South East,SL1 3<br>Avg. Price: 233K<br>Sales Volume: 130
2015,SL1 4,198000,7,South East,SL1 4<br>Avg. Price: 198K<br>Sales Volume: 7
2015,SL1 5,283000,178,South East,SL1 5<br>Avg. Price: 283K<br>Sales Volume: 178
2015,SL1 6,261000,133,South East,SL1 6<br>Avg. Price: 261K<br>Sales Volume: 133
2015,SL1 7,356000,90,South East,SL1 7<br>Avg. Price: 356K<br>Sales Volume: 90
2015,SL1 8,570000,57,South East,SL1 8<br>Avg. Price: 570K<br>Sales Volume: 57
2015,SL1 9,210000,93,South East,SL1 9<br>Avg. Price: 210K<br>Sales Volume: 93
2015,SL2 1,224000,140,South East,SL2 1<br>Avg. Price: 224K<br>Sales Volume: 140
2015,SL2 2,280000,174,South East,SL2 2<br>Avg. Price: 280K<br>Sales Volume: 174
2015,SL2 3,635000,100,South East,SL2 3<br>Avg. Price: 635K<br>Sales Volume: 100
2015,SL2 4,559000,67,South East,SL2 4<br>Avg. Price: 559K<br>Sales Volume: 67
2015,SL2 5,218000,262,South East,SL2 5<br>Avg. Price: 218K<br>Sales Volume: 262
2015,SL3 0,241000,63,South East,SL3 0<br>Avg. Price: 241K<br>Sales Volume: 63
2015,SL3 6,583000,39,South East,SL3 6<br>Avg. Price: 583K<br>Sales Volume: 39
2015,SL3 7,397000,249,South East,SL3 7<br>Avg. Price: 397K<br>Sales Volume: 249
2015,SL3 8,286000,239,South East,SL3 8<br>Avg. Price: 286K<br>Sales Volume: 239
2015,SL3 9,384000,119,South East,SL3 9<br>Avg. Price: 384K<br>Sales Volume: 119
2015,SL4 1,490000,82,South East,SL4 1<br>Avg. Price: 490K<br>Sales Volume: 82
2015,SL4 2,617000,99,South East,SL4 2<br>Avg. Price: 617K<br>Sales Volume: 99
2015,SL4 3,511000,213,South East,SL4 3<br>Avg. Price: 511K<br>Sales Volume: 213
2015,SL4 4,591000,136,South East,SL4 4<br>Avg. Price: 591K<br>Sales Volume: 136
2015,SL4 5,441000,133,South East,SL4 5<br>Avg. Price: 441K<br>Sales Volume: 133
2015,SL4 6,423000,53,South East,SL4 6<br>Avg. Price: 423K<br>Sales Volume: 53
2015,SL5 0,651000,125,South East,SL5 0<br>Avg. Price: 651K<br>Sales Volume: 125
2015,SL5 7,784000,101,South East,SL5 7<br>Avg. Price: 784K<br>Sales Volume: 101
2015,SL5 8,505000,147,South East,SL5 8<br>Avg. Price: 505K<br>Sales Volume: 147
2015,SL5 9,964000,141,South East,SL5 9<br>Avg. Price: 964K<br>Sales Volume: 141
2015,SL6 0,478000,93,South East,SL6 0<br>Avg. Price: 478K<br>Sales Volume: 93
2015,SL6 1,383000,103,South East,SL6 1<br>Avg. Price: 383K<br>Sales Volume: 103
2015,SL6 2,461000,135,South East,SL6 2<br>Avg. Price: 461K<br>Sales Volume: 135
2015,SL6 3,584000,156,South East,SL6 3<br>Avg. Price: 584K<br>Sales Volume: 156
2015,SL6 4,493000,119,South East,SL6 4<br>Avg. Price: 493K<br>Sales Volume: 119
2015,SL6 5,507000,89,South East,SL6 5<br>Avg. Price: 507K<br>Sales Volume: 89
2015,SL6 6,472000,154,South East,SL6 6<br>Avg. Price: 472K<br>Sales Volume: 154
2015,SL6 7,401000,194,South East,SL6 7<br>Avg. Price: 401K<br>Sales Volume: 194
2015,SL6 8,385000,246,South East,SL6 8<br>Avg. Price: 385K<br>Sales Volume: 246
2015,SL6 9,635000,103,South East,SL6 9<br>Avg. Price: 635K<br>Sales Volume: 103
2015,SL7 1,583000,138,South East,SL7 1<br>Avg. Price: 583K<br>Sales Volume: 138
2015,SL7 2,713000,76,South East,SL7 2<br>Avg. Price: 713K<br>Sales Volume: 76
2015,SL7 3,496000,114,South East,SL7 3<br>Avg. Price: 496K<br>Sales Volume: 114
2015,SL8 5,532000,125,South East,SL8 5<br>Avg. Price: 532K<br>Sales Volume: 125
2015,SL9 0,650000,79,South East,SL9 0<br>Avg. Price: 650K<br>Sales Volume: 79
2015,SL9 7,1102000,91,South East,"SL9 7<br>Avg. Price: 1,102K<br>Sales Volume: 91"
2015,SL9 8,1012000,81,South East,"SL9 8<br>Avg. Price: 1,012K<br>Sales Volume: 81"
2015,SL9 9,580000,103,South East,SL9 9<br>Avg. Price: 580K<br>Sales Volume: 103
2015,SM1 1,298000,31,Greater London,SM1 1<br>Avg. Price: 298K<br>Sales Volume: 31
2015,SM1 2,350000,257,Greater London,SM1 2<br>Avg. Price: 350K<br>Sales Volume: 257
2015,SM1 3,340000,232,Greater London,SM1 3<br>Avg. Price: 340K<br>Sales Volume: 232
2015,SM1 4,269000,248,Greater London,SM1 4<br>Avg. Price: 269K<br>Sales Volume: 248
2015,SM2 5,379000,288,Greater London,SM2 5<br>Avg. Price: 379K<br>Sales Volume: 288
2015,SM2 6,327000,232,Greater London,SM2 6<br>Avg. Price: 327K<br>Sales Volume: 232
2015,SM2 7,777000,71,Greater London,SM2 7<br>Avg. Price: 777K<br>Sales Volume: 71
2015,SM3 8,389000,152,Greater London,SM3 8<br>Avg. Price: 389K<br>Sales Volume: 152
2015,SM3 9,355000,172,Greater London,SM3 9<br>Avg. Price: 355K<br>Sales Volume: 172
2015,SM4 4,422000,192,Greater London,SM4 4<br>Avg. Price: 422K<br>Sales Volume: 192
2015,SM4 5,322000,159,Greater London,SM4 5<br>Avg. Price: 322K<br>Sales Volume: 159
2015,SM4 6,329000,165,Greater London,SM4 6<br>Avg. Price: 329K<br>Sales Volume: 165
2015,SM5 1,276000,142,Greater London,SM5 1<br>Avg. Price: 276K<br>Sales Volume: 142
2015,SM5 2,297000,235,Greater London,SM5 2<br>Avg. Price: 297K<br>Sales Volume: 235
2015,SM5 3,438000,127,Greater London,SM5 3<br>Avg. Price: 438K<br>Sales Volume: 127
2015,SM5 4,488000,97,Greater London,SM5 4<br>Avg. Price: 488K<br>Sales Volume: 97
2015,SM6 0,306000,205,Greater London,SM6 0<br>Avg. Price: 306K<br>Sales Volume: 205
2015,SM6 7,291000,134,Greater London,SM6 7<br>Avg. Price: 291K<br>Sales Volume: 134
2015,SM6 8,314000,197,Greater London,SM6 8<br>Avg. Price: 314K<br>Sales Volume: 197
2015,SM6 9,398000,143,Greater London,SM6 9<br>Avg. Price: 398K<br>Sales Volume: 143
2015,SM7 1,576000,129,Greater London,SM7 1<br>Avg. Price: 576K<br>Sales Volume: 129
2015,SM7 2,421000,141,Greater London,SM7 2<br>Avg. Price: 421K<br>Sales Volume: 141
2015,SM7 3,484000,76,Greater London,SM7 3<br>Avg. Price: 484K<br>Sales Volume: 76
2015,SN1 1,123000,20,South West,SN1 1<br>Avg. Price: 123K<br>Sales Volume: 20
2015,SN1 2,146000,142,South West,SN1 2<br>Avg. Price: 146K<br>Sales Volume: 142
2015,SN1 3,174000,210,South West,SN1 3<br>Avg. Price: 174K<br>Sales Volume: 210
2015,SN1 4,211000,211,South West,SN1 4<br>Avg. Price: 211K<br>Sales Volume: 211
2015,SN1 5,131000,138,South West,SN1 5<br>Avg. Price: 131K<br>Sales Volume: 138
2015,SN1 7,223000,90,South West,SN1 7<br>Avg. Price: 223K<br>Sales Volume: 90
2015,SN10 1,241000,89,South West,SN10 1<br>Avg. Price: 241K<br>Sales Volume: 89
2015,SN10 2,230000,123,South West,SN10 2<br>Avg. Price: 230K<br>Sales Volume: 123
2015,SN10 3,276000,138,South West,SN10 3<br>Avg. Price: 276K<br>Sales Volume: 138
2015,SN10 4,320000,105,South West,SN10 4<br>Avg. Price: 320K<br>Sales Volume: 105
2015,SN10 5,282000,119,South West,SN10 5<br>Avg. Price: 282K<br>Sales Volume: 119
2015,SN11 0,211000,159,South West,SN11 0<br>Avg. Price: 211K<br>Sales Volume: 159
2015,SN11 8,225000,153,South West,SN11 8<br>Avg. Price: 225K<br>Sales Volume: 153
2015,SN11 9,220000,184,South West,SN11 9<br>Avg. Price: 220K<br>Sales Volume: 184
2015,SN12 6,218000,166,South West,SN12 6<br>Avg. Price: 218K<br>Sales Volume: 166
2015,SN12 7,193000,212,South West,SN12 7<br>Avg. Price: 193K<br>Sales Volume: 212
2015,SN12 8,278000,107,South West,SN12 8<br>Avg. Price: 278K<br>Sales Volume: 107
2015,SN13 0,198000,70,South West,SN13 0<br>Avg. Price: 198K<br>Sales Volume: 70
2015,SN13 8,514000,61,South West,SN13 8<br>Avg. Price: 514K<br>Sales Volume: 61
2015,SN13 9,292000,206,South West,SN13 9<br>Avg. Price: 292K<br>Sales Volume: 206
2015,SN14 0,216000,182,South West,SN14 0<br>Avg. Price: 216K<br>Sales Volume: 182
2015,SN14 6,316000,133,South West,SN14 6<br>Avg. Price: 316K<br>Sales Volume: 133
2015,SN14 7,439000,57,South West,SN14 7<br>Avg. Price: 439K<br>Sales Volume: 57
2015,SN14 8,310000,64,South West,SN14 8<br>Avg. Price: 310K<br>Sales Volume: 64
2015,SN15 1,238000,119,South West,SN15 1<br>Avg. Price: 238K<br>Sales Volume: 119
2015,SN15 2,267000,109,South West,SN15 2<br>Avg. Price: 267K<br>Sales Volume: 109
2015,SN15 3,206000,241,South West,SN15 3<br>Avg. Price: 206K<br>Sales Volume: 241
2015,SN15 4,317000,105,South West,SN15 4<br>Avg. Price: 317K<br>Sales Volume: 105
2015,SN15 5,352000,68,South West,SN15 5<br>Avg. Price: 352K<br>Sales Volume: 68
2015,SN16 0,385000,108,South West,SN16 0<br>Avg. Price: 385K<br>Sales Volume: 108
2015,SN16 9,340000,123,South West,SN16 9<br>Avg. Price: 340K<br>Sales Volume: 123
2015,SN2 1,153000,242,South West,SN2 1<br>Avg. Price: 153K<br>Sales Volume: 242
2015,SN2 2,148000,387,South West,SN2 2<br>Avg. Price: 148K<br>Sales Volume: 387
2015,SN2 5,130000,26,South West,SN2 5<br>Avg. Price: 130K<br>Sales Volume: 26
2015,SN2 7,187000,150,South West,SN2 7<br>Avg. Price: 187K<br>Sales Volume: 150
2015,SN2 8,145000,47,South West,SN2 8<br>Avg. Price: 145K<br>Sales Volume: 47
2015,SN25 1,191000,292,South West,SN25 1<br>Avg. Price: 191K<br>Sales Volume: 292
2015,SN25 2,209000,502,South West,SN25 2<br>Avg. Price: 209K<br>Sales Volume: 502
2015,SN25 3,185000,110,South West,SN25 3<br>Avg. Price: 185K<br>Sales Volume: 110
2015,SN25 4,234000,282,South West,SN25 4<br>Avg. Price: 234K<br>Sales Volume: 282
2015,SN25 5,252000,1,South West,SN25 5<br>Avg. Price: 252K<br>Sales Volume: 1
2015,SN26 7,317000,19,South West,SN26 7<br>Avg. Price: 317K<br>Sales Volume: 19
2015,SN26 8,334000,2,South West,SN26 8<br>Avg. Price: 334K<br>Sales Volume: 2
2015,SN3 1,260000,177,South West,SN3 1<br>Avg. Price: 260K<br>Sales Volume: 177
2015,SN3 2,125000,87,South West,SN3 2<br>Avg. Price: 125K<br>Sales Volume: 87
2015,SN3 3,159000,121,South West,SN3 3<br>Avg. Price: 159K<br>Sales Volume: 121
2015,SN3 4,217000,262,South West,SN3 4<br>Avg. Price: 217K<br>Sales Volume: 262
2015,SN3 5,189000,95,South West,SN3 5<br>Avg. Price: 189K<br>Sales Volume: 95
2015,SN3 6,257000,213,South West,SN3 6<br>Avg. Price: 257K<br>Sales Volume: 213
2015,SN4 0,367000,141,South West,SN4 0<br>Avg. Price: 367K<br>Sales Volume: 141
2015,SN4 7,238000,188,South West,SN4 7<br>Avg. Price: 238K<br>Sales Volume: 188
2015,SN4 8,250000,134,South West,SN4 8<br>Avg. Price: 250K<br>Sales Volume: 134
2015,SN4 9,255000,111,South West,SN4 9<br>Avg. Price: 255K<br>Sales Volume: 111
2015,SN5 0,462000,2,South West,SN5 0<br>Avg. Price: 462K<br>Sales Volume: 2
2015,SN5 3,406000,11,South West,SN5 3<br>Avg. Price: 406K<br>Sales Volume: 11
2015,SN5 4,258000,138,South West,SN5 4<br>Avg. Price: 258K<br>Sales Volume: 138
2015,SN5 5,213000,224,South West,SN5 5<br>Avg. Price: 213K<br>Sales Volume: 224
2015,SN5 6,237000,123,South West,SN5 6<br>Avg. Price: 237K<br>Sales Volume: 123
2015,SN5 7,148000,84,South West,SN5 7<br>Avg. Price: 148K<br>Sales Volume: 84
2015,SN5 8,170000,142,South West,SN5 8<br>Avg. Price: 170K<br>Sales Volume: 142
2015,SN6 6,320000,101,South West,SN6 6<br>Avg. Price: 320K<br>Sales Volume: 101
2015,SN6 7,251000,166,South West,SN6 7<br>Avg. Price: 251K<br>Sales Volume: 166
2015,SN6 8,376000,83,South West,SN6 8<br>Avg. Price: 376K<br>Sales Volume: 83
2015,SN7 7,292000,183,South West,SN7 7<br>Avg. Price: 292K<br>Sales Volume: 183
2015,SN7 8,323000,104,South West,SN7 8<br>Avg. Price: 323K<br>Sales Volume: 104
2015,SN8 1,384000,121,South West,SN8 1<br>Avg. Price: 384K<br>Sales Volume: 121
2015,SN8 2,446000,87,South West,SN8 2<br>Avg. Price: 446K<br>Sales Volume: 87
2015,SN8 3,472000,105,South West,SN8 3<br>Avg. Price: 472K<br>Sales Volume: 105
2015,SN8 4,339000,45,South West,SN8 4<br>Avg. Price: 339K<br>Sales Volume: 45
2015,SN9 5,327000,113,South West,SN9 5<br>Avg. Price: 327K<br>Sales Volume: 113
2015,SN9 6,364000,49,South West,SN9 6<br>Avg. Price: 364K<br>Sales Volume: 49
2015,SO14 0,153000,66,South East,SO14 0<br>Avg. Price: 153K<br>Sales Volume: 66
2015,SO14 1,118000,21,South East,SO14 1<br>Avg. Price: 118K<br>Sales Volume: 21
2015,SO14 2,175000,47,South East,SO14 2<br>Avg. Price: 175K<br>Sales Volume: 47
2015,SO14 3,232000,341,South East,SO14 3<br>Avg. Price: 232K<br>Sales Volume: 341
2015,SO14 5,136000,28,South East,SO14 5<br>Avg. Price: 136K<br>Sales Volume: 28
2015,SO14 6,203000,90,South East,SO14 6<br>Avg. Price: 203K<br>Sales Volume: 90
2015,SO14 7,186000,15,South East,SO14 7<br>Avg. Price: 186K<br>Sales Volume: 15
2015,SO15 0,128000,33,South East,SO15 0<br>Avg. Price: 128K<br>Sales Volume: 33
2015,SO15 1,138000,44,South East,SO15 1<br>Avg. Price: 138K<br>Sales Volume: 44
2015,SO15 2,214000,293,South East,SO15 2<br>Avg. Price: 214K<br>Sales Volume: 293
2015,SO15 3,163000,160,South East,SO15 3<br>Avg. Price: 163K<br>Sales Volume: 160
2015,SO15 4,229000,56,South East,SO15 4<br>Avg. Price: 229K<br>Sales Volume: 56
2015,SO15 5,227000,222,South East,SO15 5<br>Avg. Price: 227K<br>Sales Volume: 222
2015,SO15 7,340000,55,South East,SO15 7<br>Avg. Price: 340K<br>Sales Volume: 55
2015,SO15 8,187000,58,South East,SO15 8<br>Avg. Price: 187K<br>Sales Volume: 58
2015,SO16 0,335000,24,South East,SO16 0<br>Avg. Price: 335K<br>Sales Volume: 24
2015,SO16 2,188000,12,South East,SO16 2<br>Avg. Price: 188K<br>Sales Volume: 12
2015,SO16 3,256000,131,South East,SO16 3<br>Avg. Price: 256K<br>Sales Volume: 131
2015,SO16 4,178000,153,South East,SO16 4<br>Avg. Price: 178K<br>Sales Volume: 153
2015,SO16 5,164000,93,South East,SO16 5<br>Avg. Price: 164K<br>Sales Volume: 93
